timestamp,open,high,low,close,volume
2022-02-08 00:00:00+05:30,227.0,271.25,227.0,268.25,135533461
2022-02-09 00:00:00+05:30,273.65,321.9,272.0,321.9,70655011
2022-02-10 00:00:00+05:30,356.7,386.25,345.0,386.25,56509643
2022-02-11 00:00:00+05:30,408.7,419.9,351.25,381.0,88580117
2022-02-14 00:00:00+05:30,364.2,398.9,352.1,376.3,43047644
2022-02-15 00:00:00+05:30,394.7,405.0,378.8,383.85,17777133
2022-02-16 00:00:00+05:30,390.0,392.95,375.2,377.05,11831948
2022-02-17 00:00:00+05:30,382.0,382.9,356.35,359.8,10520787
2022-02-18 00:00:00+05:30,352.6,370.0,351.15,354.3,10072444
2022-02-21 00:00:00+05:30,351.9,356.6,325.2,327.6,14932711
2022-02-22 00:00:00+05:30,308.6,323.6,305.0,314.3,13158494
2022-02-23 00:00:00+05:30,326.0,345.7,323.0,345.05,9030118
2022-02-24 00:00:00+05:30,324.1,365.4,322.15,332.95,27347337
2022-02-25 00:00:00+05:30,358.65,366.2,350.5,366.1,18895946
2022-02-28 00:00:00+05:30,367.1,395.9,367.05,379.35,23433903
2022-03-02 00:00:00+05:30,381.45,393.0,376.1,382.3,13334439
2022-03-03 00:00:00+05:30,392.0,395.0,378.0,380.25,8165851
2022-03-04 00:00:00+05:30,376.25,378.95,359.1,360.8,8905308
2022-03-07 00:00:00+05:30,346.0,351.0,337.25,340.8,9228324
2022-03-08 00:00:00+05:30,347.0,357.8,338.3,342.8,9620159
2022-03-09 00:00:00+05:30,347.6,351.55,339.25,340.4,8115674
2022-03-10 00:00:00+05:30,350.0,354.0,342.05,343.4,6619860
2022-03-11 00:00:00+05:30,343.9,358.8,338.0,344.2,10801113
2022-03-14 00:00:00+05:30,345.55,347.35,340.3,341.1,3889380
2022-03-15 00:00:00+05:30,343.5,355.0,338.45,340.25,8759343
2022-03-16 00:00:00+05:30,350.0,351.95,342.1,346.25,4512997
2022-03-17 00:00:00+05:30,350.0,380.85,348.1,379.8,31782591
2022-03-21 00:00:00+05:30,390.0,398.75,382.3,391.25,19955446
2022-03-22 00:00:00+05:30,394.45,397.7,387.0,393.1,9561082
2022-03-23 00:00:00+05:30,393.8,419.3,390.15,397.25,30739072
2022-03-24 00:00:00+05:30,397.0,414.7,395.05,407.1,11671061
2022-03-25 00:00:00+05:30,414.0,423.9,410.0,419.25,17327956
